Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.110162894,-0.798688649,-0.012693687,-0.341805113,0.29318319
-1.447022454,-0.469015389,-0.124232773,-0.396493931,-0.384378491
-1.828497446,-0.443190694,-0.124232773,-0.396493931,-0.252436353
-1.463993295,-0.440097292,-0.124232773,-0.369149522,0.129613746
-0.930371022,0.225157973,0.011362875,-0.341805113,0.041522967
0.237813134,-1.110079554,1.019443521,-0.177738659,0.689009601
1.190098677,-1.877417092,1.571338591,0.191410863,-0.099344668
1.352280889,-1.397870233,1.410003045,0.232427477,0.416005797
-0.228073347,-0.390602856,0.025040514,0.164066454,0.211301452
-0.592134781,0.130339981,-0.124232773,0.259771886,0.04482152
-0.463303961,0.491399109,-0.124232773,1.162137384,-0.214600005
-0.392764291,0.463349945,-0.124232773,2.748113107,0.117389696
-0.351591555,0.152793216,-0.02484797,1.203153997,-0.300944492
0.248585929,-0.089152547,0.919636822,0.218755272,-1.203001838
0.568818321,-0.091411774,0.819115165,0.232427477,-0.381079937
0.320453751,0.388691203,0.523013605,0.068361023,0.058403799
-0.320306179,0.661049628,-0.093532059,-0.054688818,0.654083741
-0.660608435,0.698135698,-0.124232773,-0.095705432,0.344989882
-0.718161723,0.698135698,-0.124232773,-0.191410863,0.794951376
-1.007699028,0.684302281,-0.124232773,-0.314460704,1.084447947
-0.883738102,0.697892396,-0.053004568,-0.341805113,0.367303626
-0.408554552,0.503876989,0.619804739,-0.191410863,-0.228182284
0.965640857,-0.97821025,1.926283305,-0.109377636,-0.172106876
0.698091858,-0.760907433,1.305108112,-0.082033227,0.405334006
-0.476585489,0.235793716,-0.07094647,-0.15039425,0.535723883
-0.290791672,-0.241806734,-0.124232773,-0.27344409,-0.197913206
-0.611024065,0.626917932,-0.124232773,-0.341805113,-0.272033642
-0.852600298,0.67637761,-0.124232773,-0.355477317,-0.100702896
-0.79150527,0.364673889,-0.023583698,-0.355477317,-0.334318092
-0.070023166,0.077578357,0.822285047,-0.287116295,0.127867453
0.45917193,0.177818492,1.802006643,-0.287116295,1.035939809
0.462418526,0.115950447,1.219887969,-0.328132908,1.490752117
-0.708717081,0.428870675,-0.012454424,-0.328132908,0.808727687
-1.265950958,0.34072609,-0.124232773,-0.355477317,-0.129613746
-0.894363325,-0.568595135,-0.124232773,-0.355477317,-0.666307792
-0.978184522,-1.019571471,-0.124232773,-0.355477317,-0.405528039
-0.764794642,-0.581490104,-0.040906915,-0.355477317,-0.943774345
0.246667486,-0.496612708,0.79694864,-0.314460704,-0.557261497
0.486915566,0.177088588,1.994872538,-0.300788499,1.180105997
0.363249785,-0.099996834,1.747668431,-0.300788499,1.498319386
-0.281642176,-0.187585301,-0.005430848,-0.341805113,0.037060218
-0.390107986,0.598868768,-0.124232773,-0.287116295,-0.484305256
-0.528678593,0.607001983,-0.124232773,-0.27344409,-0.094881919
-0.472748603,0.279414163,-0.124232773,-0.27344409,-0.669218281
-0.52794073,0.654793309,-0.072762888,0.437510544,0.749547758
-0.050100874,0.636198139,1.119425774,1.052759748,1.365019021
0.642752159,0.287477863,2.174889012,1.353548247,0.6145011
0.601874568,0.20659756,1.31055878,0.834004475,1.449811248
-0.34952554,0.671164011,-0.096380564,0.27344409,1.08308972
-0.382729359,0.69876133,-0.124232773,0.410166135,0.365945398
-0.475847626,0.6986223,-0.124232773,0.615249203,0.72083094
-0.521595111,0.6986223,-0.124232773,0.082033227,0.341691329
-0.608810477,0.454243525,0.079197508,-0.355477317,0.316079031
0.840351778,-1.071776978,2.487205249,-0.396493931,0.619157882
1.138595864,-0.561191824,3.27307983,-0.396493931,1.650052844
0.459319503,-0.528867509,1.406218724,-0.396493931,1.302928604
-0.797408172,0.398040925,0.01581685,-0.396493931,-0.074896566
-1.566556204,0.549999964,-0.124232773,-0.396493931,-0.249525865
-1.216956878,0.311599449,-0.124232773,-0.396493931,-0.125150998
-0.750922824,-0.437733794,-0.124232773,-0.396493931,-1.460483038
-0.617959974,-0.300894192,0.034850301,-0.396493931,-0.917773983
0.241354875,-0.75548529,1.07867884,-0.396493931,-0.0250302
1.015225228,-1.434400185,1.452790087,-0.355477317,0.767786818
1.201314189,-1.480140829,1.520678519,-0.382821726,1.210375075
0.143661859,-0.539155678,-0.012822521,-0.396493931,0.32054178
-0.471568023,0.389803438,-0.124232773,-0.396493931,-0.097792408
-0.615598813,-0.008828361,-0.124232773,-0.396493931,0.391751728
-0.724064624,0.460708388,-0.124232773,-0.396493931,-1.13935916
-0.587560033,0.546315687,0.009522389,-0.369149522,-0.498081568
0.556569801,-0.606411108,1.56260478,-0.287116295,-0.172106876
0.937897221,-1.14786077,1.603726889,-0.287116295,0.458498926
0.739707312,-0.90431617,1.196476993,-0.341805113,0.716368191
-0.279723733,-0.079907098,0.043216016,-0.300788499,0.828324975
-1.644917218,-1.07278494,-0.124232773,-0.396493931,-0.419110318
-2.536107733,-0.231205748,-0.124232773,-0.396493931,0.106717905
-2.661691957,-0.138195138,-0.124232773,-0.369149522,0.017268897
-1.270968424,-0.51246205,0.232780363,-0.300788499,0.341691329
0.472305886,-1.375903601,1.580822755,-0.191410863,0.851026784
0.585936735,0.055020851,1.505396826,-0.123049841,1.002760242
1.226253947,-0.916863565,1.796489434,-0.027344409,0.305407241
-0.323405202,-0.155017685,0.019261389,0.15039425,0.472081205
-1.012273777,0.059122216,-0.124232773,-0.218755272,-0.117583728
-0.596414384,-0.127142307,-0.124232773,-0.259771886,-0.789130399
-0.246077196,-0.281013,-0.124232773,-0.232427477,-1.113358798
-0.314845995,0.262487344,-0.002221324,0.15039425,-0.523693865
0.306877078,0.136179213,0.871552014,0.478527158,0.050642497
0.908825433,-0.21973583,1.383970085,0.355477317,0.982968921
1.161764751,-0.440236321,1.243226741,0.341805113,0.976953912
0.094520206,-0.293178065,0.050437798,0.369149522,0.898176695
-0.189556916,0.167669352,-0.124232773,-0.205083068,0.291824962
-0.284298481,0.571584265,-0.124232773,-0.259771886,-0.370602179
-0.275148984,0.046748607,-0.124232773,0.013672205,-0.678531843
-0.447661273,0.37117351,0.010387417,-0.246099681,0.782921358
0.388484688,-0.365508065,1.566260267,-0.095705432,1.493662605
0.730410243,-0.224080496,1.478129325,0.57423259,1.038850297
0.453269029,-0.140732423,0.884119698,0.970726521,2.194120127
-0.440872937,-0.325050535,0.013007985,0.587904794,1.264898223
-0.598923117,-0.174168972,-0.124232773,-0.259771886,0.08731465
-0.33963818,-0.22936361,-0.124232773,-0.382821726,-0.638949202
-0.439692356,-0.013277299,-0.124232773,-0.396493931,0.287168181
-0.272787824,-0.259081126,0.052837508,-0.396493931,0.760025516
0.707831645,-0.847383666,1.779716948,-0.314460704,1.489393889
1.592528969,-1.748015559,3.112953341,-0.218755272,2.435302592
1.608024085,-2.727755131,2.352747871,-0.027344409,2.565498437
-0.282380038,-1.11233878,-0.015927279,0,1.190583755
-0.928452579,-0.700360167,-0.124232773,-0.287116295,0.511663846
-0.871194437,-0.420702703,-0.124232773,-0.396493931,0.381079937
-1.022456282,-0.649996798,-0.124232773,-0.396493931,0.197913206
-0.6941074,-0.027354017,-0.0044922,-0.382821726,0.72995047
0.61013863,-1.596056519,2.648424703,-0.314460704,1.472513057
0.94483313,-1.183834604,1.933111506,-0.109377636,0.822309966
0.953982627,-1.23228632,1.452300234,0.533215976,0.7557568
-0.049510584,-0.507665538,0.000358187,1.312531633,0.36613943
-0.97980782,-0.210038535,-0.124232773,0.451182749,-0.361676682
-1.22876268,-0.449412256,-0.124232773,-0.191410863,-0.326750822
-1.890477909,-0.421536879,-0.124232773,-0.355477317,-0.370796212
-1.900512842,-0.816658188,0.404462269,-0.341805113,-0.39194576
1.185523928,-3.337155369,2.880447636,-0.355477317,0.179674146
1.766664556,-2.909501201,2.990705461,-0.328132908,0.591799291
2.359463413,-3.833837592,2.635473348,-0.246099681,0.575112492
0.407521545,-1.720279211,0.014743705,-0.314460704,0.155420076
-0.557602809,-0.700985799,-0.124232773,-0.396493931,-1.45000528
-0.808771257,-1.123461125,-0.124232773,-0.396493931,-0.789130399
-1.189803532,-0.421849695,-0.124232773,-0.396493931,-0.830071268
-0.937749649,-0.312259838,0.117721702,-0.396493931,-0.414647569
1.104801754,-2.955971749,2.072665614,-0.382821726,-0.132524235
1.379434234,-2.586119018,2.095711324,0.109377636,1.280226795
1.356117774,-2.599048744,2.152569586,1.408237065,1.060387911
-0.093634771,-1.503011151,0.0791069,0.792987862,0.06150832
-1.635177431,-4.111305344,-0.124232773,-0.314460704,-0.434244857
-2.772961645,-1.591016706,-0.124232773,-0.396493931,0.243316823
-2.571229995,-2.117798775,-0.124232773,-0.396493931,-0.344989882
-2.14415509,-3.586991046,0.336770627,-0.396493931,-0.557067464
1.130479374,-4.913365454,3.127328949,-0.396493931,1.225509615
2.240815098,-4.439935884,4.261121836,-0.396493931,2.221478717
1.664839509,-3.343689747,2.467860331,-0.396493931,2.14114924
-0.484406833,-1.082725536,-0.058694499,-0.396493931,1.016536553
-1.990089368,-1.034899452,-0.124232773,-0.396493931,0.287168181
-2.541567917,-1.427135903,-0.124232773,-0.396493931,-0.464707968
-1.961460297,-3.07435521,-0.124232773,-0.396493931,-0.091777398
-1.778027641,-3.306777464,0.331576211,-0.396493931,0.105165645
1.176522004,-5.35262857,3.102958089,-0.396493931,0.385736718
2.246275282,-4.876244627,4.24440598,-0.396493931,1.593783403
1.690812275,-3.32985633,2.556277256,-0.396493931,2.336540022
-0.682596743,-0.811201287,0.005982994,-0.396493931,0.723935461
-1.525088322,-1.536308672,-0.124232773,-0.396493931,-0.616247393
-2.525777656,-1.129578415,-0.124232773,-0.396493931,-0.534365655
-2.77030534,-2.584798239,-0.124232773,-0.396493931,-0.44355842
-1.487162182,-4.249048637,0.436922771,-0.396493931,0.111180654
1.020685411,-5.488112636,3.238759022,-0.396493931,2.100208371
2.302352844,-5.728042474,4.314551131,-0.396493931,1.217942345
1.795883917,-4.178838833,2.681748817,-0.396493931,2.758172763
-1.383123548,-1.640267841,-0.030152816,-0.396493931,0.569097483
-2.506445654,-0.674118384,-0.124232773,-0.396493931,0.200823694
-2.704930708,-1.458243712,-0.124232773,-0.396493931,0.132524235
-2.89160996,-1.86716368,-0.124232773,-0.396493931,-0.444916648
-2.286562583,-1.847456275,0.397711934,-0.382821726,0.105359677
1.706159818,-5.176582702,3.260299782,-0.355477317,1.543917037
2.590119279,-4.067962956,4.32079604,-0.095705432,2.430645811
1.899627406,-2.766613824,1.40664062,0.027344409,1.00567073
0.525874715,-0.860660965,-0.042145703,0.177738659,0.434244857
-0.076811502,0.432346408,-0.124232773,-0.300788499,-0.055493311
-0.919893373,0.208648242,-0.124232773,-0.095705432,-1.640933314
-1.264622805,-0.016092643,-0.124232773,0.27344409,-1.301376344
-0.615451241,0.460777902,0.061562825,-0.382821726,-0.395050281
0.619140554,0.005213599,1.141733874,-0.382821726,-0.104001449
1.251783995,-0.889718092,1.783596125,-0.355477317,0.635844681
1.497197114,-1.179663725,1.509549245,-0.341805113,1.528782497
0.027227132,-0.116541322,0.019225995,-0.355477317,0.32966131
-0.918270075,-0.097007703,-0.124232773,-0.396493931,-0.285809953
-1.054627093,-0.030343148,-0.124232773,-0.396493931,-0.981610694
-0.515839782,0.211359314,-0.124232773,-0.396493931,-0.652531481
-0.184834595,-0.473777143,0.431494754,-0.355477317,-0.36303491
0.97803695,-1.32036139,0.951860892,-0.246099681,0.199271434
2.791998502,-3.262566143,3.466043412,0.177738659,0.560171985
2.565917384,-2.892713411,1.582961965,0.533215976,1.346779961
0.464041824,-0.952976429,-0.028715822,0.601576999,0.01746293
-0.120935689,0.384068479,-0.124232773,0.369149522,-0.075090599
-0.003320382,0.315561784,-0.124232773,-0.041016614,-0.608680124
-0.186015175,0.513643799,-0.124232773,-0.287116295,-0.651173253
-0.169191907,0.514860305,0.189098562,-0.205083068,-1.416437648
1.125609481,-0.951620894,0.983486096,0.42383834,-0.187241415
1.389616739,-1.243617209,1.097332868,0.861348884,0.165897834
1.167372507,-0.971119755,0.602906251,0.341805113,1.034581581
0.572507634,-0.297627003,-0.049838932,-0.041016614,0.322094041
0.019110643,0.069549414,-0.124232773,-0.232427477,0.052194757
-0.05452805,-0.136352999,-0.124232773,-0.177738659,-0.572396036
-0.222022873,-0.07299039,-0.124232773,-0.082033227,-1.107343789
-0.136283232,-0.523202064,0.316400699,0.109377636,-1.297107627
1.006075731,-1.073514844,1.125396026,1.27151502,0.087120617
1.39551964,-1.295092813,1.4780642,1.845747609,0.681248299
0.774239284,-0.078203989,0.492032571,1.736369973,0.595097845
0.171553067,0.399222674,-0.041086716,1.380892656,-0.946684834
-0.004500962,0.377429829,-0.124232773,0.341805113,-0.422020806
-0.338162455,0.441000982,-0.124232773,0.177738659,0.273585902
-0.50462427,0.623894044,-0.124232773,0.232427477,-0.654083741
-0.28946352,0.511558359,0.010500678,-0.109377636,-0.601112854
0.879458499,-0.788713296,1.328128339,-0.136722045,0.097792408
1.874835221,-1.60749168,2.024861126,0.259771886,1.101134747
2.024916485,-1.691465385,1.695383069,0.656265817,1.519662967
0.429804997,0.144173398,-0.037635098,-0.027344409,0.373512668
-0.304515918,0.694625208,-0.124232773,-0.259771886,-0.146300546
-0.311451827,0.676238581,-0.124232773,-0.314460704,-0.167644127
-0.354690578,0.69810094,-0.124232773,-0.355477317,-0.740622261
-0.18631032,0.683120532,0.140121827,-0.382821726,-0.811832208
0.937602076,-0.112231413,2.289125118,-0.136722045,0.557067464
1.908629331,-1.478750536,2.365489694,0.205083068,0.579769273
1.786586848,-1.389597988,1.492667745,-0.041016614,1.524125716
0.049953302,0.222307872,-0.045124458,-0.314460704,-0.166091867
-0.331964409,0.606932468,-0.124232773,-0.396493931,0.005238879
-0.433641883,0.453756922,-0.124232773,-0.396493931,0.103807417
-0.45858164,0.659694093,-0.124232773,-0.396493931,-0.454036178
-0.331816836,0.697162493,0.070960628,-0.396493931,-0.307153534
0.713882119,-0.73414429,1.451280889,-0.164066454,0.369049919
1.298269342,-1.356543769,1.493381287,0.57423259,1.046611599
1.373531333,-1.426371242,1.33546055,0.84767668,1.40440763
0.37520316,-0.108442865,-0.047106519,0.792987862,0.575306524
-0.159156975,0.018108568,-0.124232773,0.464854953,0.976953912
-0.346131372,0.263460549,-0.124232773,-0.041016614,1.102687008
-0.693959827,0.19488434,-0.124232773,-0.355477317,0.152509588
-0.416523469,-0.468355,0.083807217,-0.259771886,-0.312974511
0.697058851,-0.524383813,1.216195671,0.724626839,0.826772715
0.734247128,-0.659103218,1.355435481,1.27151502,1.809159539
0.605711454,-1.142855714,0.659186883,1.244170611,0.652531481
-0.43231373,-0.77929406,-0.055421267,0.27344409,0.096046115
-1.404078847,-0.850650855,-0.124232773,-0.341805113,0.064418808
-0.640686144,-1.363495235,-0.124232773,-0.382821726,-0.031045209
-1.447170026,-0.600050517,-0.124232773,-0.191410863,-0.250884093
-0.984530141,-0.391923635,0.076465095,-0.191410863,0.02813472
0.745905358,-1.673704391,2.400858163,-0.164066454,1.272465493
1.134611405,-1.722190864,2.034229197,0.054688818,0.540186632
1.236141307,-1.547431017,1.83001317,0.300788499,0.31142225
-0.201215146,-0.432902525,0.002556859,0.382821726,0.164345574
-0.327832378,-0.164506435,-0.124232773,-0.095705432,0.144748286
-0.368267251,-0.077230784,-0.124232773,-0.382821726,0.059762027
-0.502705827,0.343541434,-0.124232773,-0.396493931,0.003686619
-0.480422375,0.504120291,0.021838069,-0.396493931,-0.535917916
-0.064120265,0.477565692,0.619455047,-0.396493931,0.687457341
0.733656838,-0.501965336,1.490999982,-0.396493931,0.511663846
1.18094918,-1.391196826,1.618780645,-0.382821726,0.723741429
0.307172223,-1.358385908,0.026897988,-0.355477317,0.840549026
-0.148826898,0.011087588,-0.124232773,-0.369149522,0.32810905
-0.334325569,0.649405923,-0.124232773,-0.396493931,0.784279586
-0.366791526,0.589032444,-0.124232773,-0.396493931,0.31898952
-0.515839782,0.698205212,-0.025806439,-0.396493931,0.68590508
0.29005381,0.125230654,1.590598565,-0.382821726,1.122284296
1.376040066,-1.521745351,2.009242483,-0.382821726,0.27494413
1.321143085,-0.882905655,2.339572826,-0.396493931,0.972297131
0.222908308,-0.231900895,-0.01904761,-0.396493931,0.252242321
-0.554503786,0.180251505,-0.124232773,-0.396493931,-0.228182284
-0.47023987,0.301102736,-0.124232773,-0.396493931,-0.383020263
-0.474667046,0.144208155,-0.124232773,-0.396493931,-0.42842388
-0.519529096,0.357618152,0.139086907,-0.287116295,-0.332765831
0.738084014,-1.149181548,1.090211605,-0.041016614,0.217510494
2.059153312,-2.504335024,2.968439833,-0.054688818,1.615126984
1.476389387,-1.721426202,1.657425178,-0.191410863,1.686530964
-0.071498891,-0.046331519,-0.012744654,-0.164066454,0.232645033
-0.571474627,0.383964207,-0.124232773,-0.27344409,0.419110318
-0.305991643,0.566162122,-0.124232773,-0.300788499,0.788936367
-0.55420864,0.463002371,-0.124232773,-0.109377636,0.119135989
-0.446775838,0.320740626,-0.021202393,1.54495911,0.228182284
0.357346884,-0.123492788,1.100011483,-0.082033227,0.71927868
1.43167491,-1.388624783,3.117493678,-0.328132908,1.399750849
1.77330532,-2.559216846,1.958862731,-0.341805113,1.096671998
0.023095101,-0.10875568,-0.081540588,-0.068361023,0.534171623
-1.244257796,-0.608183732,-0.124232773,-0.314460704,-0.149405067
-1.231714131,-0.327518305,-0.124232773,-0.396493931,0.070433817
-2.1301357,0.231101476,-0.124232773,-0.396493931,-0.885952644
-1.315240183,-0.712108144,0.477070839,-0.396493931,-0.760219549
1.730804431,-3.238653101,3.255399843,-0.396493931,0.838996766
2.895299274,-4.230870554,4.469682825,-0.355477317,1.290898586
2.800557709,-3.828728265,2.671032944,-0.123049841,1.69681469
0.25448883,-1.505131348,-0.06350383,0.519543772,-0.138927309
-0.967116582,-0.830005002,-0.124232773,0.751971248,-1.727471833
-1.021128129,-0.703210268,-0.124232773,0.710954635,-1.222405094
-0.804786798,-0.255466364,-0.124232773,0.068361023,-1.665187383
-0.757120871,-0.304369925,0.241392419,-0.287116295,-1.912190825
1.272149004,-1.661886899,1.579094114,-0.164066454,-0.304049013
3.039182491,-3.504094818,3.306924943,0.27344409,0.199271434
2.617420198,-2.845721503,1.135916524,1.27151502,-0.70103962
0.568523176,-0.345418329,-0.117268659,2.474669017,-1.678769662
0.092159046,0.379271967,-0.124232773,1.626992337,-1.959340736
-0.05216689,0.444059627,-0.124232773,-0.054688818,-1.994072563
-0.168306472,0.541658205,-0.124232773,-0.314460704,-1.974475275
