Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.641905255,-1.631336172,1.776241479,0.466619017,0.814226952
1.064621423,-0.630645691,1.088204201,0.27997141,0.57257377
0.36648199,-0.106651098,-0.027225393,0.06665986,0.157795921
0.025860832,0.209045982,-0.112417669,-0.186647607,-0.782023703
-0.228832302,0.72568995,-0.112417669,-0.239975495,-1.176706724
-0.398936819,0.664025127,-0.112417669,-0.293303382,-0.836125161
-0.541841098,0.87509309,-0.051014031,-0.186647607,-1.295472307
0.07531581,0.279871158,0.904114388,0.06665986,0.182012764
1.401636489,-1.329357281,1.923008604,-0.053327888,1.931035633
1.424509416,-1.533588491,1.280229592,-0.026663944,0.940721314
0.358651618,-0.891827493,0.027745987,0.293303382,-0.033362566
-0.948814351,0.318165907,-0.112417669,0.946570007,0.216534647
-0.807249477,0.621395968,-0.112417669,2.586402553,-0.381415283
-0.732654886,0.865932736,-0.112417669,1.173213529,-0.093647049
-0.748006536,0.884365156,-0.050512924,0.199979579,-0.178406
-0.056048975,-0.022599264,1.273982464,0.919906063,0.197985576
-0.044097355,0.276921971,1.180391088,1.919803957,0.673305533
0.238723298,0.133953421,0.959856914,1.346529164,-0.355137432
-0.014630431,0.444779873,-0.039116928,0.493282961,-0.876572442
-0.890292627,0.886063172,-0.112417669,0.159983663,-1.053561499
-0.871850042,0.876321918,-0.112417669,0.079991832,-0.830199763
-0.730903356,0.879516871,-0.112417669,-0.173315635,-0.95901276
-0.672484664,0.927240081,0.008578664,-0.319967326,-1.285167267
0.262523506,0.157167099,1.509888079,-0.173315635,0.616885441
1.218240947,-0.841289149,1.988956999,0,1.041453078
1.08151854,-1.092774381,0.750555878,0.186647607,0.7879491
-0.134970876,0.344686249,-0.025660827,0.519946905,-0.771976289
-0.788909923,0.525033512,-0.112417669,0.479950989,-0.526458717
-0.634569181,0.616704079,-0.112417669,0.533278877,-1.120286632
-1.147458511,0.746803449,-0.112417669,0.34663127,0.194121186
-1.670032773,0.788672969,-0.001675923,-0.253307467,-0.598851621
0.276947874,-0.467636074,2.128434417,-0.146651691,0.361320456
1.485400857,-1.312868644,1.69790601,0.399959158,0.268575098
1.803252119,-1.830495674,1.530299816,0.199979579,0.701386767
0.797564544,-0.945292681,-0.009281605,-0.053327888,-0.073552221
0.147849777,0.256858561,-0.112417669,-0.266639439,-0.544492537
-0.206680594,0.930837196,-0.112417669,0.06665986,-0.993277017
-0.388221574,0.982850133,-0.112417669,0.639934652,-0.977304205
-0.392651916,0.960664202,0.067915238,0.173315635,-0.735651024
0.391827666,-0.034552409,1.473639985,0.639934652,0.2041686
1.359908852,-1.215612494,2.219751327,0.733258456,2.418206386
1.492200917,-1.569447926,1.882044542,0.146651691,1.860703736
0.425518869,-1.183640625,0.032281,-0.213311551,0.639041276
-0.392342822,-0.146509809,-0.112417669,-0.253307467,-0.856477615
-0.445506923,0.590898691,-0.112417669,-0.173315635,-0.323191809
-0.588926358,0.908405499,-0.112417669,-0.119987747,-0.34302901
-0.635599493,0.892810555,-0.033582485,-0.159983663,0.171965351
0.154443774,-0.401681525,0.32614097,-0.06665986,1.067730929
0.517422703,-0.757058577,0.63196764,0.186647607,1.055622507
1.032578719,-1.278528487,1.253219953,0.426623102,0.786145718
0.256753758,-1.159868389,0.07206607,0.186647607,-0.085660643
-0.859074173,0.180827623,-0.112417669,-0.013331972,-1.208652347
-1.498588851,0.703168884,-0.112417669,-0.093323803,-1.146306857
-1.332193458,0.676358092,-0.112417669,-0.159983663,-0.757806859
-0.92480808,0.580330771,0.021394462,-0.226643523,-0.379611901
0.819407159,-1.450653774,1.450385861,-0.173315635,2.518938149
0.990954113,-1.530237142,1.114673758,-0.159983663,3.082366196
0.838158838,-1.300245229,0.850786915,-0.106655775,1.379716007
0.177934888,-0.583950228,-0.050912417,-0.106655775,0.031043932
-0.219559494,0.151961337,-0.112417669,-0.079991832,-0.963134776
-0.447464516,0.707078791,-0.112417669,-0.186647607,-0.027437168
-0.588926358,0.756254253,-0.112417669,-0.27997141,-0.073294595
-0.593768824,0.722115177,0.006365444,-0.27997141,0.27681913
0.256650727,-0.885325876,0.66544016,0.06665986,0.866525028
0.575017145,-0.967702035,0.692355145,1.213209445,1.729829732
0.635084337,-0.856884093,0.582555758,0.866578175,0.769657655
0.076449153,0.030486105,-0.096049583,0.319967326,-0.089525033
-0.316717919,0.8060553,-0.112417669,-0.106655775,0.137701093
-0.520204545,0.905366943,-0.112417669,-0.199979579,-0.723542602
-0.614065971,0.890330557,-0.112417669,-0.079991832,0.202107592
-0.598199166,0.845176714,-0.04614773,0.479950989,-0.81628796
-0.105606983,0.291332772,0.550856598,1.38652508,0.000901691
0.269838721,0.109622627,0.839594146,1.706492406,0.075355603
0.490222465,-0.249954782,0.797018191,1.133217614,-0.184331398
0.011333432,0.309586453,-0.078760017,0.639934652,-0.95901276
-0.493004308,0.954587089,-0.112417669,0.386627186,-1.087825757
-0.392239791,0.397995041,-0.112417669,0.053327888,-0.339422246
-0.682375659,0.689718803,-0.112417669,-0.253307467,-1.009249829
-0.460034322,-0.312893117,-0.050698055,-0.213311551,0.28068352
-0.02998208,-0.129306217,0.835730058,-0.119987747,0.244358255
0.113231292,0.124815409,0.972970592,0.226643523,0.707569791
0.132807221,-0.14892278,0.829874072,2.826378048,0.97318219
-0.393167072,0.483275703,-0.032729212,4.839505809,0.389401689
-0.652393579,0.832575642,-0.112417669,0.533278877,-0.848491209
-0.695151528,0.992412649,-0.112417669,-0.213311551,-0.977304205
-0.661563356,0.90639469,-0.112417669,-0.306635354,-0.413618532
-0.674957412,0.917521169,-0.034171285,-0.226643523,-0.472099633
-0.237280861,0.609979039,0.794525187,0.546610849,0.693142735
0.718230518,-0.885415245,1.586317951,1.439852968,1.154035637
0.850934708,-1.116613644,1.074710517,0.373295214,0.856477615
0.347524249,-0.722405628,-0.034387039,-0.106655775,0.10961986
-0.277875155,0.774798384,-0.112417669,-0.266639439,-0.642905666
-0.501864991,1.027601813,-0.112417669,-0.199979579,-0.966999166
-0.66279973,1.05973008,-0.112417669,0.013331972,-1.132137427
-0.614890221,1.054390263,-0.023514421,-0.119987747,-1.226943793
-0.110140356,0.603879583,1.01142773,-0.039995916,0.254405668
0.781903801,-0.521481082,1.947502966,0.986565922,1.299079071
1.234519877,-1.265435884,1.27060974,1.759820294,0.888680864
0.436955333,-0.767849921,-0.018844387,1.133217614,0.292791941
-0.119722258,0.00950666,-0.112417669,0.41329113,0.395327087
-0.506604426,0.731789405,-0.112417669,0.306635354,-0.5867432
-0.609738661,0.921766211,-0.112417669,0.146651691,-1.152232255
-0.678975629,0.933987464,-0.036284284,0.039995916,-0.926809511
-0.016381961,0.371497041,1.025915275,0.306635354,0.055260776
0.569659523,-0.483655522,1.534866844,1.026561838,0.80598292
0.756042969,-0.87154066,1.059709338,0.506614933,0.220399037
-0.043788261,0.005306303,-0.06272461,0.27997141,-1.101995186
-0.556677591,0.638845325,-0.112417669,0.506614933,-1.190618528
-0.549053282,0.834541766,-0.112417669,0.546610849,-0.786145718
-0.645490488,0.969154286,-0.112417669,0.026663944,-1.063608913
-0.645490488,0.938411244,-0.000116925,-0.119987747,-0.89280288
-0.136516344,0.380880818,0.825586828,0.186647607,0.58287881
1.035051468,-0.976571939,1.382363442,0.999897894,0.200046584
1.679717706,-1.776360216,1.759894272,1.346529164,0.602973637
0.616847814,-1.03707496,-0.055386184,1.599836631,0.214216013
-0.523398512,0.243609562,-0.112417669,1.133217614,-0.66712251
-0.442209924,0.561719612,-0.112417669,1.333197193,-1.12621203
-0.590677888,0.965177352,-0.112417669,2.21310734,-0.148006133
-0.881019819,0.417298811,0.0974666,1.399857052,0.80598292
0.32454829,-0.612459037,1.840919012,0.399959158,0.449686171
1.394630367,-1.127516699,2.622395943,-0.119987747,1.087825757
1.722372625,-1.543553169,2.119573184,-0.173315635,1.424027678
0.345154531,-0.792761615,-0.048036623,-0.239975495,0.317008785
-0.973438808,0.401659182,-0.112417669,-0.306635354,-0.810104936
-1.091512567,0.740301831,-0.112417669,-0.306635354,-0.824274365
-0.700200057,0.994602197,-0.112417669,-0.306635354,-0.842308185
-0.584186922,0.875003721,0.003804233,-0.306635354,-0.787691474
0.142595185,0.059330049,0.988284963,-0.146651691,0.363123838
1.475509862,-1.560935499,1.909161362,0.293303382,0.894606262
1.598426087,-1.869416007,1.658161307,0.106655775,1.40779724
0.44870089,-1.159443885,-0.030445002,-0.173315635,0.51022828
-0.089121991,-0.211771746,-0.112417669,-0.226643523,-0.208290616
-0.50351349,0.982358601,-0.112417669,-0.146651691,-1.04969711
-0.583568735,0.984078961,-0.112417669,-0.146651691,-0.647285308
-0.525356105,0.95641916,0.028504606,0.719926484,-0.075355603
-0.171031797,0.652474144,0.790292229,4.732850033,0.451747179
1.145397886,-1.0076948,2.251939066,3.319661009,2.573297234
1.229780442,-1.2707757,2.015785683,0.893242119,1.822317463
0.547404783,-1.162102622,0.035371157,0.06665986,0.474160641
-0.278081218,0.3997154,-0.112417669,-0.119987747,-0.97318219
-0.439325051,0.744591558,-0.112417669,-0.079991832,-1.015690478
-0.549980563,0.927575216,-0.112417669,-0.173315635,-0.447882789
-0.541428973,0.978158244,0.053188276,-0.173315635,-0.482147046
0.151867994,0.384008744,1.355559814,0.933238035,-0.216277021
1.325290367,-1.176669819,2.257437318,1.639832547,1.530684839
0.693090904,-0.751562364,0.518720362,1.653164519,1.325099296
-0.528034917,0.475143096,-0.082088199,1.879808041,0.369564487
-1.18424065,0.649323876,-0.112417669,0.159983663,0.661197112
-1.195058926,0.760879115,-0.112417669,-0.293303382,-1.015432852
-1.118815836,0.807552236,-0.112417669,-0.333299298,-0.906714683
-1.359084602,0.717758424,-0.056838001,-0.34663127,0.421604938
0.152280118,-0.281099986,2.104318668,0.199979579,0.421604938
2.019617646,-1.744678796,3.533542525,0.853246203,0.793874498
2.300274644,-2.198920645,2.247739516,1.03989381,1.158157653
0.585320266,-0.843277616,0.024845137,1.559840715,-0.490133452
-0.95221438,0.262958017,-0.112417669,0.333299298,-0.089782659
-1.189907366,0.464954994,-0.112417669,-0.306635354,-0.171965351
-0.882977412,0.609666246,-0.112417669,-0.34663127,0.880694458
-0.913577679,0.454632839,0.011955565,-0.253307467,0.520275693
0.214201872,-0.264052791,1.175580465,0.013331972,0.445821781
1.918750098,-1.811080192,2.380621816,0.533278877,0.314690151
2.105545669,-1.984456649,2.230526508,1.199877473,1.093751154
0.938923355,-1.602603939,0.046001574,1.826480154,0.946904338
-0.111994918,-0.249709017,-0.112417669,1.266537333,-0.683352947
-0.628593371,0.855074365,-0.112417669,0.199979579,-0.651407324
-0.748315629,0.912739911,-0.112417669,0.039995916,-0.737712032
-0.657751202,0.850717611,0.010242059,0.27997141,-0.566648372
-0.045951917,0.401547471,0.685574896,0.41329113,-0.190256796
1.109646059,-1.020094792,2.313060136,0.946570007,1.653314812
1.619444453,-1.51024076,2.311886711,1.186545501,1.953191468
0.488676997,-0.828442311,-0.014185489,1.693160434,-0.129714688
-0.212656403,0.411780256,-0.112417669,2.359759031,-1.210713355
-0.376063892,0.811082323,-0.112417669,2.639730441,-0.107816478
-0.534422851,1.023401456,-0.112417669,3.093017487,-0.027179542
-0.583259642,1.072353494,-0.04702745,3.892935802,-0.602973637
-0.146922496,0.806435119,0.844498029,4.132911297,-0.063504807
0.977250963,-0.552067727,1.763152856,3.746284111,1.617247173
1.173834499,-0.897256678,2.034385084,1.359861136,1.58272529
0.463640415,-0.913432523,0.111909602,0.613270709,1.474264746
-0.321354323,0.194791577,-0.112417669,0.199979579,0.252602286
-0.544519909,0.668046746,-0.112417669,0.27997141,-1.065927547
-1.060706237,0.796112964,-0.112417669,0.199979579,-1.154293263
-0.908941275,0.697002402,-0.014685203,0.053327888,-0.930931527
-0.208844249,0.358694888,0.999423446,0.479950989,-0.091586041
0.553792717,-0.372882265,1.155978851,0.559942821,0.4053745
0.780255302,-0.890151818,0.749034463,0.41329113,1.307065477
0.442622049,-0.675911245,-0.001655043,0.946570007,0.04340998
-0.219044338,0.432000062,-0.112417669,0.226643523,-0.979107587
-0.547507814,0.877081557,-0.112417669,-0.133319719,0.095708056
-0.526386417,0.356974528,-0.112417669,-0.133319719,-0.355395058
-0.417482436,-0.228863626,-0.033917948,0.06665986,0.506106264
0.272620564,-1.257861835,1.08831695,1.093221698,2.230912289
0.206268469,-0.99127319,0.826306472,1.839812126,2.212878469
0.231717176,-0.705313748,0.515168074,1.346529164,1.277180862
-0.370912332,0.400162246,-0.068211726,0.679930568,-0.163978945
-0.617466001,0.508433163,-0.112417669,1.053225782,-0.282744528
-0.625605466,0.288003765,-0.112417669,0.253307467,0.011206731
-0.863401483,0.63457794,-0.112417669,-0.053327888,-0.148006133
-0.944280978,0.879740294,-0.013135949,0.039995916,0.158053547
-0.508562019,0.708553385,0.903791452,0.839914231,0.775840679
0.510622643,-0.256791535,1.313329066,3.226337206,0.115545258
0.678872598,-0.314010234,1.125752387,1.426520996,0.234310841
-0.026891144,-0.097446059,-0.057815159,0.053327888,-0.145945125
-0.604174976,0.25904811,-0.112417669,-0.06665986,-0.007084715
-0.844443742,0.53779098,-0.112417669,0.306635354,-0.216534647
-1.034021156,1.070700162,-0.112417669,0.239975495,-0.267029342
-0.963135688,1.081983037,-0.074397607,-0.266639439,-0.769915281
-0.493622495,0.681474485,0.3759774,-0.34663127,0.230446451
0.257062852,-0.52136937,0.845878856,-0.34663127,2.353799887
0.349275779,-0.800648457,0.615886298,-0.34663127,2.013733576
0.139092124,-0.984615176,-0.041248022,-0.34663127,0.759867867
-0.376579048,0.054235999,-0.112417669,-0.34663127,-0.64135991
-0.61056291,0.342653097,-0.112417669,-0.34663127,-0.464113227
-0.883801661,0.84993563,-0.112417669,-0.34663127,-0.471842007
-0.799934262,0.54940899,-0.027797489,-0.34663127,-0.037226956
-0.20204419,0.028140161,0.926724033,-0.34663127,0.427530336
0.82455872,-1.166526402,1.787707073,-0.34663127,1.844730925
0.736054916,-1.046190629,0.916974728,-0.34663127,1.069534311
0.152280118,-0.501730465,-0.055452999,-0.34663127,0.2626497
-0.016072868,-0.520654415,-0.112417669,-0.34663127,0.298974965
-0.539059255,0.41488584,-0.112417669,-0.34663127,-0.80211853
-0.884419849,0.949649435,-0.112417669,-0.34663127,-0.139762101
-0.974675183,1.005885072,-0.066544155,-0.146651691,-0.288927551
-0.758927843,0.85310824,0.427377004,-0.093323803,1.116164616
0.32877257,-0.315641224,1.105524389,-0.186647607,0.731529008
0.587999077,-0.740458228,0.607953504,-0.239975495,1.975347303
0.063261159,-0.429162587,-0.062390539,-0.266639439,-0.155992539
-0.573368646,0.799397286,-0.112417669,-0.213311551,-0.141823109
-0.748109567,0.956463844,-0.112417669,-0.093323803,-0.02924055
-0.853098363,0.98253734,-0.112417669,0.039995916,0.668925892
-0.874425822,0.954832855,-0.00932754,0.893242119,0.930673901
-0.336705972,0.741351921,1.243374603,1.533176771,0.854416607
0.643841989,-0.376121903,1.450852169,0.786586344,1.987455725
0.268293253,-0.494223443,0.472011671,0.293303382,1.49848159
-0.013600119,-0.51205262,-0.065411098,0.293303382,1.158157653
-0.557913966,0.649904777,-0.112417669,1.119885642,-0.288669925
-0.672072539,0.933004401,-0.112417669,1.959799873,0.894606262
-0.619423594,0.808915117,-0.112417669,1.573172687,0.387340681
-0.247171857,-0.412495211,0.030950284,2.226439311,1.721843326
0.369985051,-0.775222888,1.067926092,3.812943971,2.625337684
0.831152717,-0.857889498,1.491159224,2.386422975,3.384303861
0.344948468,-0.589513467,0.894548822,1.119885642,2.448348627
-0.260050757,0.058905545,-0.038536479,0.293303382,0.222460045
-0.332069568,-0.10379128,-0.112417669,0.319967326,0.625129473
-0.160419583,-0.994021296,-0.112417669,0.919906063,0.932992535
-0.66444823,0.147537556,-0.112417669,1.333197193,0.202365218
-0.825382969,0.608884265,0.002086552,0.546610849,0.020996518
0.006800059,-0.114962443,1.104380196,0,1.053561499
0.770776431,-0.785790809,1.324310258,-0.146651691,2.591331053
0.611284129,-1.114155988,0.866049783,-0.239975495,2.4867349
0.249644605,-1.152070917,0.018514492,-0.266639439,1.65924021
0.010612214,-0.778350814,-0.112417669,-0.253307467,-0.530580733
-0.490943683,0.099501553,-0.112417669,-0.199979579,-0.486011436
-0.708751647,0.208733189,-0.112417669,-0.226643523,-0.148263759
-0.444476611,-0.602784809,-0.007941146,-0.146651691,1.667484241
-0.075212778,-1.239697523,0.536527737,-0.119987747,2.687940801
0.199674472,-1.241261486,0.736435811,-0.226643523,2.703913612
0.636526774,-1.504498782,1.427025948,-0.27997141,2.279345975
0.159080178,-1.243696799,0.061889433,-0.306635354,1.311445119
-0.477446596,0.089849668,-0.112417669,-0.266639439,-0.403828744
-0.310020891,-0.447215187,-0.112417669,-0.199979579,-0.66325812
-0.760473311,0.645480996,-0.112417669,-0.293303382,0.174026358
-0.828267843,0.879740294,-0.003321222,-0.293303382,-0.767854273
0.054915631,-0.401458101,0.825568732,-0.266639439,-0.085660643
0.78860083,-1.278729568,1.350001708,-0.266639439,2.313352607
0.603762851,-1.297161988,0.837767891,-0.306635354,2.329583044
-0.169898454,-0.427643309,-0.036342747,-0.306635354,0.166039953
-0.837334589,0.389214506,-0.112417669,-0.239975495,0.155734913
-1.124482552,0.658149095,-0.112417669,-0.213311551,0.661197112
-1.228338005,0.905769105,-0.112417669,-0.146651691,-0.73977304
-1.165076846,1.028406137,0.025250198,-0.06665986,-0.580560176
-0.358960712,0.535534405,0.958214399,0.7599224,-0.053199768
1.196913488,-1.333043765,2.283411336,1.093221698,0.924490877
1.116652181,-1.40625957,1.444547971,0.333299298,1.409858248
0.458694917,-1.24456815,0.039389752,-0.239975495,0.348954408
-0.635805555,-0.017415844,-0.112417669,-0.333299298,-0.741834048
-1.571741005,0.837178161,-0.112417669,-0.34663127,-0.989412627
-1.613777736,0.758265062,-0.112417669,-0.34663127,-0.870647044
-1.365266474,0.689540065,0.007273004,-0.266639439,-0.979107587
0.051618633,-0.290595475,1.053778186,-0.093323803,0.27681913
1.534340679,-1.523266336,2.54290793,0.093323803,0.997141407
1.928125938,-1.895288422,2.325498712,-0.159983663,1.276923236
0.716169894,-1.244389412,0.024715685,-0.226643523,0.461794593
-0.580786893,0.212419673,-0.112417669,-0.293303382,-0.884816474
-1.165901096,0.783869369,-0.112417669,-0.253307467,-1.029344656
