Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.826091727,-1.380793718,2.498511385,0.054688818,1.57689906
1.73124138,-1.461466939,0.921902033,0.27344409,1.553808152
0.848707854,-0.826274607,-0.049824886,0.082033227,0.671525571
0.039562189,0.377028089,-0.107236789,-0.328132908,-0.260087585
-0.145786666,0.486751618,-0.107236789,-0.355477317,-0.374702452
-0.402050743,0.611059912,-0.107236789,-0.341805113,-0.484489221
-0.478504673,0.70091319,0.027556527,-0.082033227,-0.397583442
0.321640595,-0.118794299,1.0794628,0.027344409,-0.179689243
1.62640158,-1.528151504,2.226540976,0.451182749,0.837150353
1.589509839,-1.401935665,0.80890125,1.804730996,1.39301147
0.678986064,-0.468033841,-0.070408663,3.007884993,0.556700786
0.029770547,0.256594494,-0.107236789,1.011743134,-0.360008238
-0.256956416,0.660358006,-0.107236789,0.287116295,-0.330409894
-0.459415917,0.858623376,-0.107236789,0.095705432,-0.333558654
-0.336476415,0.746952562,0.202714662,-0.095705432,-0.40094212
1.292991234,-1.07298365,2.405853559,-0.068361023,-0.178009905
2.639984855,-2.222577056,3.593923617,-0.027344409,0.556700786
2.669854308,-2.249461506,2.02868752,0.123049841,2.180411413
1.284485363,-1.001808409,-0.047075806,0.287116295,1.291621394
0.388896315,0.195334508,-0.107236789,-0.095705432,-0.035266113
-0.004648557,0.665106996,-0.107236789,-0.341805113,-0.16814379
-0.179711242,0.717266407,-0.107236789,-0.382821726,-0.333768571
-0.114334725,0.588924452,0.073518392,-0.382821726,-0.479661122
1.318113224,-0.968048852,2.186356482,-0.287116295,-0.238676016
2.822564356,-2.038638137,3.57243938,0.669938021,1.058613147
0.923579296,-0.300229566,0.129218956,2.1191917,0.763469366
0.617664672,0.110548145,0.011269132,2.324274767,-0.473153685
0.253890346,0.830924246,-0.107236789,1.244170611,-0.243504115
0.154688158,0.866193942,-0.107236789,0.410166135,-0.346783446
-0.010286169,0.987422347,-0.107236789,-0.095705432,0.050170244
-0.070025074,0.764060849,0.173543937,-0.328132908,-0.005667768
0.83001472,-0.200480903,1.542689108,-0.218755272,-0.195852878
1.838454911,-1.007531042,2.850397061,1.134792975,0.961841253
2.24802247,-1.541027427,2.100313665,2.707096494,1.842444495
1.112389842,-0.669637414,0.011990431,2.625063267,0.52878178
0.267539301,0.409138415,-0.107236789,1.531286906,0.030438014
-0.086047761,0.824545895,-0.107236789,0.246099681,-0.025399998
-0.310266465,0.898681804,-0.107236789,-0.109377636,-0.340276008
-0.226493531,0.669180398,0.284371516,-0.300788499,-0.368195015
0.864038202,-0.552184356,1.632585057,-0.205083068,-0.16814379
1.70414128,-1.209830073,2.261252904,0.123049841,2.378783299
2.069399188,-1.731106253,1.787606154,0.369149522,2.157320505
1.170447354,-0.958570742,-0.082866193,0.382821726,0.17129255
0.303540893,0.091015687,-0.107236789,0.136722045,0.476302445
-0.063892935,0.650124826,-0.107236789,-0.082033227,-0.058357021
-0.245087759,0.865021597,-0.107236789,-0.205083068,-0.097611563
-0.108400397,0.768233602,0.180827893,0.957054316,0.009026446
0.896380292,-0.304541411,1.46491447,2.720768698,0.809231347
1.940228642,-1.576416345,2.392937655,4.443466467,3.115173329
1.691877002,-1.483503048,1.167735827,4.566516308,2.921629541
0.593531737,-0.575670994,-0.062012511,4.36143324,1.2880528
-0.21165771,0.534996589,-0.107236789,4.566516308,0.059616525
-0.413721589,0.823472901,-0.107236789,3.582117583,-0.183047921
-0.612224871,0.945873651,-0.107236789,1.517614701,-0.159957013
-0.60678507,0.823651734,0.220032816,1.039087543,0.031907436
0.306112435,-0.269629379,1.357423481,1.298859429,0.538857812
0.991131734,-0.885050811,1.950174133,0.287116295,1.862176725
1.304464269,-1.359770992,1.312763444,-0.082033227,2.221345294
0.034814726,-0.852642431,-0.078746646,-0.246099681,1.396370147
-0.922392431,-0.224285465,-0.107236789,-0.314460704,-0.277930558
-1.78781531,0.134253355,-0.107236789,-0.314460704,-0.204249572
-2.434459285,0.004937758,-0.107236789,-0.355477317,-0.209287588
-2.061288939,-0.137512076,0.185616387,-0.382821726,-0.399262781
0.464064474,-1.650909918,2.314494071,-0.396493931,-0.045132228
2.37472038,-2.683666244,3.538810563,-0.396493931,1.192960244
2.341685952,-2.481347342,2.037860813,-0.355477317,2.399984951
0.878082779,-1.680238409,0.016763801,-0.355477317,1.040560255
-0.403336514,0.077424435,-0.107236789,-0.341805113,-0.126999991
-1.301002577,0.168350707,-0.107236789,-0.355477317,-0.322223117
-1.438085561,0.072456872,-0.107236789,-0.396493931,-0.433689225
-1.43264576,-0.037823024,0.191168062,-0.382821726,-0.269743782
0.728537706,-1.400544748,2.213343532,-0.382821726,-0.041773551
2.106785456,-2.233287122,2.085044233,-0.341805113,1.371809818
2.194316799,-2.220629771,1.846643307,-0.232427477,2.392008092
1.137215116,-1.459380563,0.021470858,-0.041016614,1.430796591
0.16141373,0.011971827,-0.107236789,0.068361023,-0.113985116
-0.321640595,0.481724444,-0.107236789,-0.164066454,-0.174861144
-0.481768554,0.771432712,-0.107236789,-0.328132908,-0.515766905
-0.417875619,0.668127274,0.079815797,-0.369149522,-0.300811549
0.395918604,-0.26261518,0.863245307,-0.355477317,-0.030228097
1.532045759,-1.446166845,1.869375857,-0.314460704,0.75843135
1.707998594,-1.664699872,1.09712299,-0.205083068,2.200143643
0.805090541,-1.003537121,-0.064071703,-0.164066454,0.919018115
-0.256066267,0.351296113,-0.107236789,-0.218755272,-0.314036341
-1.071442977,0.768988671,-0.107236789,-0.191410863,-0.507580129
-1.103389444,0.787587227,-0.107236789,-0.300788499,-0.013854544
-0.883423675,0.625426104,0.177137635,-0.396493931,-0.369874353
0.976394818,-1.196596486,2.110963295,-0.396493931,-0.073051234
2.398457693,-2.207118,3.466445668,-0.328132908,1.955799859
2.412601176,-2.109356362,1.947114429,-0.287116295,2.419717181
0.97768059,-0.955411372,-0.069034705,-0.300788499,1.05042637
0.030067263,0.230624075,-0.107236789,-0.300788499,0.025399998
-0.676711239,0.892780339,-0.107236789,-0.136722045,-0.310677664
-0.735559994,0.81786949,-0.107236789,-0.041016614,-0.448593356
-0.524891339,0.226987819,0.200251775,-0.218755272,-0.104119001
0.912007356,-1.039561887,2.184976707,-0.191410863,0.42067435
2.066926551,-1.764547887,3.314499397,0.464854953,1.853989949
2.075729138,-1.809156601,1.385774019,1.257842815,2.131080838
0.890050341,-0.799628599,-0.072820361,1.353548247,0.796216471
0.018297512,0.431571929,-0.107236789,0.628921408,0.189555358
-0.323717609,0.749436344,-0.107236789,-0.164066454,-0.25337023
-0.406798206,0.741051098,-0.107236789,-0.328132908,-0.481340461
-0.308585072,0.715895359,0.0550671,0.041016614,-0.29913221
0.531221289,-0.163383144,1.12560499,0.369149522,0.177799987
1.55321153,-1.291099402,1.486658143,1.531286906,1.388183371
1.841520981,-1.479628349,1.279162549,1.845747609,1.36698172
0.825465068,-0.502369636,-0.040274656,1.257842815,0.919228033
0.030759602,0.488082925,-0.107236789,1.107448566,-0.007347107
-0.221844973,0.626379876,-0.107236789,0.99807093,-0.207608249
-0.453778305,0.847615257,-0.107236789,0.328132908,-0.222302463
-0.383654325,0.668643901,0.224895767,-0.232427477,-0.022251238
0.853257506,-0.825420186,1.562674905,-0.109377636,1.170079254
1.897204762,-1.849989968,2.524992362,0.451182749,2.483741969
1.960702074,-1.963727289,1.184753828,0.587904794,2.613470886
0.926744271,-1.051166114,-0.043320398,0.123049841,1.179945369
-0.048859303,0.263807395,-0.107236789,-0.205083068,0.141694205
-0.423117609,0.806463966,-0.107236789,-0.054688818,-0.164785112
-0.498780295,0.756430672,-0.107236789,-0.191410863,-0.296193367
-0.54279323,0.715656916,0.064695277,-0.328132908,-0.304170226
0.797969347,-0.69781343,2.246083523,-0.355477317,0.578112355
2.014012124,-1.935869196,3.271030667,-0.314460704,3.024698955
1.396940885,-1.519130409,0.989520316,-0.041016614,3.274290673
0.558717011,-0.896317244,-0.062999062,0.628921408,1.130824712
-0.323420893,0.339652145,-0.107236789,0.328132908,0.123641313
-0.885995217,0.764239681,-0.107236789,-0.136722045,-0.448593356
-1.335916209,0.867107974,-0.107236789,-0.27344409,-0.44040658
-1.323553025,0.481784055,0.15205621,-0.355477317,-0.179479326
0.6760189,-1.188807347,2.208857518,-0.396493931,1.12935529
1.755176504,-2.131770006,3.719376113,-0.287116295,3.270931995
1.423843173,-2.031723289,1.108675407,-0.164066454,2.52635519
0.759396213,-1.760534096,0.036387785,-0.205083068,0.873256135
-0.441514026,-0.230564464,-0.107236789,-0.27344409,-0.103909083
-1.190722976,0.635857986,-0.107236789,-0.27344409,-0.425502449
-1.598312426,0.554389954,-0.107236789,-0.328132908,-0.146732221
-1.485757999,0.756947299,0.166848655,-0.382821726,-0.361687577
0.601444174,-0.968923143,2.110214075,-0.369149522,0.155128914
1.815409936,-1.85720287,3.129916678,-0.314460704,2.252413061
2.0226169,-2.230167492,2.114582587,-0.27344409,2.008069277
1.11090626,-2.228478521,0.037665182,-0.232427477,0.899495803
-0.313728157,-0.51059592,-0.107236789,-0.369149522,-0.166464451
-1.465086755,-0.61014588,-0.107236789,-0.396493931,-0.364836337
-2.052881974,-0.647879488,-0.107236789,-0.396493931,-0.389606583
-1.906501876,-0.502091452,0.062640739,-0.382821726,-0.396114021
0.580871836,-1.582794695,2.210108158,-0.218755272,0.017213222
2.427239185,-2.249163453,3.556385825,1.763714382,1.399728825
2.36532436,-2.223868622,1.669872721,4.265727808,2.518168413
1.280232428,-1.558274805,0.024025653,3.336017901,1.165251156
0.166853531,0.096638969,-0.107236789,1.025415339,0.030228097
-0.320058107,0.842647694,-0.107236789,0.382821726,-0.118813215
-0.537650145,1.075209119,-0.107236789,0.082033227,-0.242034693
-0.410655519,0.859616889,0.169550035,-0.177738659,-0.184517342
0.708558801,-0.414940529,2.016349818,0.806660066,-0.009236363
1.849532324,-1.385185043,2.666193605,2.611391062,1.450738738
2.076421477,-1.833914935,2.095642673,3.691495219,2.093505634
0.945931933,-0.631307698,0.026478069,4.306744422,0.579581776
0.109488357,0.30132243,-0.107236789,3.759856241,0.151770237
-0.168732735,0.735229114,-0.107236789,2.433652404,-0.136866106
-0.317387659,0.798197941,-0.107236789,1.134792975,-0.35518014
-0.381676216,0.922367143,-0.083885319,0.615249203,0.062975202
-0.519055916,0.609510032,0.487739418,1.996141859,-0.391076005
0.264275421,-0.180292728,1.715634483,3.308673492,0.038624791
1.067091136,-0.992429651,1.620488176,3.144607038,-0.133507428
0.477614524,-0.363635539,0.133346647,1.955125246,0.277930558
-0.446854922,0.739322386,-0.107236789,0.478527158,-0.279609897
-0.610543478,0.885825751,-0.107236789,-0.027344409,-0.212436348
-0.743373527,0.985872468,-0.107236789,-0.27344409,-0.40094212
-0.680370741,0.813955051,-0.107236789,-0.341805113,-0.320753696
0.284056515,-0.146056284,-0.107236789,-0.259771886,0.379740468
1.745483768,-1.623488971,-0.107236789,-0.041016614,2.427903957
1.971680582,-1.953037093,-0.107236789,0.287116295,2.287049422
0.67077691,-0.641779321,-0.107236789,0.287116295,0.897816464
-0.148061491,0.251944855,-0.107236789,-0.082033227,0.074730573
-0.802815715,0.950026534,-0.107236789,-0.259771886,-0.63059169
-0.772946263,0.514629581,-0.107236789,-0.355477317,-0.466646247
-0.601246364,0.650860026,-0.107236789,-0.328132908,-0.441876001
0.406006962,-0.319285138,-0.107236789,-0.205083068,0.635629706
1.269451732,-1.258214136,-0.107236789,-0.095705432,1.729299049
1.62659939,-1.498246775,-0.107236789,0.205083068,0.478191701
0.745450542,-0.628108588,-0.107236789,0.437510544,0.651793341
-0.228768356,0.520550916,-0.107236789,0.42383834,-0.120702471
-0.312739102,0.747846724,-0.107236789,0.246099681,-0.2699537
-0.354477211,0.866591347,-0.107236789,0.136722045,-0.527312359
-0.291078804,0.826195126,-0.107236789,1.599647928,-0.279609897
0.774924372,-0.373511054,-0.107236789,2.39263579,0.155128914
1.699294912,-1.16931463,-0.107236789,3.800872855,1.8751916
1.856356802,-1.572223722,-0.107236789,3.117262629,2.529923784
0.506494921,-0.305753496,-0.107236789,0.957054316,0.515766905
-0.011275224,0.228219775,-0.107236789,-0.041016614,0.132038007
-0.386225868,0.729844276,-0.107236789,-0.041016614,-0.263236345
-0.560991836,0.863571069,-0.107236789,-0.123049841,-0.441876001
-0.487900693,0.846999279,-0.107236789,-0.314460704,-0.155128914
0.553573926,-0.259892956,-0.107236789,-0.314460704,0.714138791
1.750824663,-1.469275948,-0.107236789,-0.232427477,2.255771738
1.574377301,-1.477998989,-0.107236789,-0.27344409,2.932965078
0.708657706,-0.784010582,-0.107236789,-0.369149522,0.896347043
-0.247461491,0.408403216,-0.107236789,-0.396493931,-0.030438014
-0.603224473,0.85657674,-0.107236789,-0.369149522,-0.266595022
-0.690953627,0.807179295,-0.107236789,-0.355477317,-0.33229915
-0.58364119,0.761219403,-0.107236789,-0.068361023,-0.066543797
0.648918801,-0.517292195,-0.107236789,0.191410863,0.668376811
1.391105462,-1.647313402,-0.107236789,0.041016614,3.717006343
0.709943477,-1.416202506,-0.107236789,-0.109377636,2.924988219
0.044309651,-0.983488037,-0.107236789,-0.259771886,1.132294133
-0.611631438,-0.228994714,-0.107236789,-0.246099681,-0.020361982
-0.856422481,0.125291871,-0.107236789,-0.27344409,-0.27939998
-1.047804569,0.49954806,-0.107236789,-0.341805113,-0.346783446
-0.926249744,0.553197739,-0.107236789,-0.382821726,-0.320753696
0.341817311,-0.653204715,-0.107236789,-0.396493931,0.80104457
1.418205561,-1.556446742,-0.107236789,-0.396493931,3.016932014
1.150962976,-1.326706893,-0.107236789,-0.396493931,1.688365167
0.531023479,-0.765193453,-0.107236789,-0.396493931,0.473153685
-0.216800794,0.226193009,-0.107236789,-0.396493931,0.099290902
-0.377818903,0.488063055,-0.107236789,-0.396493931,-0.179689243
-0.438645768,0.330750273,-0.107236789,-0.396493931,-0.343424769
-0.398094524,0.218940367,-0.107236789,-0.369149522,-0.102439662
1.041771335,-1.124089938,-0.107236789,-0.382821726,1.225917267
2.011737298,-1.845996048,-0.107236789,-0.314460704,2.77888575
2.123005954,-1.990770701,-0.107236789,-0.082033227,2.547766758
1.269649542,-1.301451803,-0.107236789,0.068361023,1.021037943
0.194151441,0.128888387,-0.107236789,-0.013672205,0.225451223
-0.082684974,0.366159061,-0.107236789,-0.314460704,-0.128889247
-0.311354425,0.368066605,-0.107236789,-0.355477317,-0.015743801
-0.754945467,0.968426387,-0.107236789,-0.369149522,-0.417315672
0.43290925,-0.236982556,-0.107236789,0.751971248,-0.041773551
1.629467649,-1.46707035,-0.107236789,1.996141859,2.109879187
1.613346057,-1.421130328,-0.107236789,1.093776361,2.875867561
0.756824671,-0.865657445,-0.107236789,0.669938021,2.01961473
0.094059104,-0.312926657,-0.107236789,0.355477317,0.766828044
-0.44537134,0.473200106,-0.107236789,-0.027344409,0.217474364
-0.586014921,0.671862882,-0.107236789,-0.164066454,-0.043452889
-0.620829647,0.741806167,-0.107236789,-0.109377636,-0.240355355
0.783825865,-0.622048161,-0.107236789,0.27344409,0.159747096
1.652809341,-1.592709951,-0.107236789,0.628921408,3.362665873
0.825662879,-1.13374688,-0.107236789,0.478527158,3.321731992
0.195239401,-0.736639902,-0.107236789,0.205083068,1.673461036
-0.175359402,-0.322186194,-0.107236789,-0.259771886,-0.043452889
-0.193360198,-0.36689426,-0.107236789,-0.355477317,0.65347268
-0.816069048,0.318808252,-0.107236789,-0.259771886,-0.351821462
-1.239384468,0.658251759,-0.107236789,-0.205083068,-0.481550378
0.400567161,-0.688573763,-0.107236789,-0.232427477,0.838619774
1.992846353,-1.942267417,-0.107236789,-0.136722045,2.211689097
1.605235809,-1.540331968,-0.107236789,-0.027344409,2.426434536
0.594520791,-0.895462823,-0.107236789,-0.054688818,2.541049403
0.143907462,-0.582228177,-0.107236789,0.082033227,0.592806569
-0.304035421,0.242427004,-0.107236789,0.136722045,-0.317185101
-0.485230245,0.243062853,-0.107236789,0.095705432,0.086276027
-0.565145866,0.273444467,-0.107236789,0.738299044,-0.258408246
0.400171539,-0.493904909,-0.107236789,1.011743134,0.145262799
1.688712027,-1.319633083,-0.107236789,0.84767668,1.834257719
1.725504862,-1.4030484,-0.107236789,0.355477317,2.234360169
0.725867258,-0.584354294,-0.107236789,0.082033227,1.04727761
-0.247857113,0.546541205,-0.107236789,-0.191410863,-0.001049587
-0.620928552,0.946350537,-0.107236789,-0.314460704,-0.338806587
-0.533298304,0.840799761,-0.107236789,-0.328132908,-0.317395018
-0.497395618,0.828698777,-0.107236789,-0.355477317,-0.368195015
0.582553229,-0.275967989,-0.107236789,-0.355477317,0.319074357
2.089279188,-1.774959898,-0.107236789,-0.328132908,3.026588211
2.092641974,-2.009766661,-0.107236789,-0.232427477,2.992161768
0.96106447,-1.146026695,-0.107236789,-0.191410863,1.238932142
-0.213734725,0.458575601,-0.107236789,-0.218755272,0.150090898
-0.256165172,0.707649205,-0.107236789,-0.287116295,0.013854544
-0.389687559,0.786096958,-0.107236789,-0.355477317,-0.102439662
-0.332322386,0.679572539,-0.107236789,-0.369149522,-0.189345441
0.552485966,-0.277120464,-0.107236789,-0.177738659,0.018892561
1.916985856,-1.624522224,-0.107236789,0.300788499,2.121214723
1.893050732,-1.722224251,-0.107236789,0.259771886,3.160935309
0.869873625,-0.785779034,-0.107236789,-0.082033227,1.678499052
0.040155622,0.384678136,-0.107236789,-0.287116295,0.048490906
-0.313827062,0.741925389,-0.107236789,-0.355477317,-0.14841156
-0.448536315,0.755735214,-0.107236789,-0.355477317,-0.484699139
-0.395720793,0.811173216,-0.107236789,-0.355477317,-0.433689225
1.071047355,-0.773837013,-0.107236789,-0.27344409,1.102905706
2.162370332,-1.977060227,-0.107236789,-0.027344409,3.179198118
2.022814711,-1.92984851,-0.107236789,0.068361023,2.834723762
1.013187654,-1.126394887,-0.107236789,-0.191410863,1.658766822
0.039562189,0.317794869,-0.107236789,-0.232427477,0.23048924
-0.029968358,0.311972885,-0.107236789,-0.205083068,0.066543797
-0.225108854,0.486393953,-0.107236789,-0.314460704,0.074520656
-0.211459899,0.479955992,-0.107236789,-0.328132908,-0.002519008
1.205756608,-1.158485343,-0.107236789,-0.27344409,1.886946971
2.10233471,-2.046149092,-0.107236789,-0.259771886,3.439705537
2.20084456,-2.109714027,-0.107236789,-0.15039425,3.439915454
1.234439195,-1.248696285,-0.107236789,0.068361023,1.686685829
0.208196018,0.534658795,-0.107236789,-0.013672205,0.053109087
